Timer,AX,AY,AZ,GX,GY,GZ,A
"2519","0","1","-29","1","1","0","359,9375"
"2527","-2","1","-31","1","1","0","359,9375"
"2527","-2","1","-31","1","0","0","359,9375"
"2535","-1","3","-27","1","0","0","359,9375"
"2539","-1","3","-27","0","1","0","359,9375"
"2543","-1","3","-27","0","1","0","359,9375"
"2547","-1","3","-27","0","1","0","359,9375"
"2556","-3","1","-30","0","1","0","359,9375"
"2560","-3","1","-30","-2","-4","0","359,9375"
"2568","-4","0","-31","-2","-4","0","359,9375"
"2568","-4","0","-31","2","1","0","359,9375"
"2576","-3","1","-30","2","1","0","359,9375"
"2580","-3","1","-30","2","-1","0","359,9375"
"2588","-1","2","-27","2","-1","0","359,9375"
"2589","-1","2","-27","-1","0","0","359,9375"
"2593","-1","2","-27","-1","0","0","359,9375"
"2597","-1","2","-27","-1","-2","0","359,9375"
"2605","-2","1","-27","-1","-2","0","359,9375"
"2609","-2","1","-27","1","-1","0","359,9375"
"2617","-2","1","-31","1","-1","0","359,9375"
"2617","-2","1","-31","-1","-2","0","359,9375"
"2625","-1","2","-30","-1","-2","0","359,9375"
"2629","-1","2","-30","-1","-1","0","359,9375"
"2638","-2","2","-27","-1","-1","0","359,9375"
"2638","-2","2","-27","0","-2","0","359,9375"
"2646","-2","2","-27","0","-2","0","359,9375"
"2646","-2","2","-27","1","-2","0","359,9375"
"2658","-2","1","-28","1","-2","0","359,9375"
"2658","-2","1","-28","1","-3","0","359,9375"
"2666","-2","1","-28","1","-3","0","359,9375"
"2667","-2","1","-28","-1","2","0","359,9375"
"2678","-3","0","-27","-1","2","0","359,9375"
"2679","-3","0","-27","-1","-1","0","359,9375"
"2687","0","0","-25","-1","-1","0","359,9375"
"2687","0","0","-25","2","-1","0","359,9375"
"2695","0","0","-25","2","-1","0","359,9375"
"2695","0","0","-25","-1","-2","0","359,9375"
"2707","-1","1","-29","-1","-2","0","359,9375"
"2707","-1","1","-29","-2","-1","0","359,9375"
"2715","-1","1","-29","-2","-1","0","359,9375"
"2719","-1","1","-29","0","-4","0","359,9375"
"2728","0","1","-30","0","-4","0","359,9375"
"2728","0","1","-30","-1","-4","0","359,9375"
"2736","-1","1","-32","-1","-4","0","359,9375"
"2740","-1","1","-32","0","0","0","359,9375"
"2744","-1","1","-32","0","0","0","359,9375"
"2744","-1","1","-32","1","-2","0","359,9375"
"2756","-3","0","-28","1","-2","0","359,9375"
"2760","-3","0","-28","1","1","0","359,9375"
"2768","0","2","-27","1","1","0","359,9375"
"2769","0","2","-27","0","-1","0","359,9375"
"2777","-3","2","-31","0","-1","0","359,9375"
"2777","-3","2","-31","-1","0","0","359,9375"
"2785","-4","2","-27","-1","0","0","359,9375"
"2789","-4","2","-27","1","-1","0","359,9375"
"2793","-4","2","-27","1","-1","0","359,9375"
"2797","-4","2","-27","-1","-2","0","359,9375"
"2806","-2","0","-27","-1","-2","0","359,9375"
"2809","-2","0","-27","1","-2","0","359,9375"
"2818","-2","3","-28","1","-2","0","359,9375"
"2818","-2","3","-28","3","1","0","359,9375"
"2826","-1","3","-29","3","1","0","359,9375"
"2830","-1","3","-29","2","0","0","359,9375"
"2838","-1","3","-29","2","0","0","359,9375"
"2838","-1","3","-29","0","0","0","359,9375"
"2842","-2","2","-29","0","0","0","359,9375"
"2846","-2","2","-29","1","-1","0","359,9375"
"2855","0","2","-28","1","-1","0","359,9375"
"2859","0","2","-28","-3","-2","0","359,9375"
"2867","-1","1","-27","-3","-2","0","359,9375"
"2867","-1","1","-27","0","-1","0","359,9375"
"2875","-1","1","-29","0","-1","0","359,9375"
"2875","-1","1","-29","-1","-1","0","359,9375"
"2883","-1","3","-30","-1","-1","0","359,9375"
"2887","-1","3","-30","1","-2","0","359,9375"
"2892","-1","1","-26","1","-2","0","359,9375"
"2895","-1","1","-26","2","0","0","359,9375"
"2904","-4","2","-28","2","0","0","359,9375"
"2908","-4","2","-28","1","0","0","359,9375"
"2916","0","2","-29","1","0","0","359,9375"
"2916","0","2","-29","-2","4","0","359,9375"
"2924","0","3","-32","-2","4","0","359,9375"
"2925","0","3","-32","-1","3","0","359,9375"
"2932","0","1","-30","-1","3","0","359,9375"
"2936","0","1","-30","0","1","0","359,9375"
"2941","-3","1","-28","0","1","0","359,9375"
"2945","-3","1","-28","-1","0","0","359,9375"
"2953","-1","3","-25","-1","0","0","359,9375"
"2957","-1","3","-25","1","2","0","359,9375"
"2965","-1","2","-26","1","2","0","359,9375"
"2966","-1","2","-26","0","0","0","359,9375"
"2974","0","1","-32","0","0","0","359,9375"
"2974","0","1","-32","-1","-2","0","359,9375"
"2982","-4","1","-30","-1","-2","0","359,9375"
"2986","-4","1","-30","4","-3","0","359,9375"
"2990","0","1","-29","4","-3","0","359,9375"
"2994","0","1","-29","4","-3","0","359,9375"
"3002","-1","1","-28","4","-3","0","359,9375"
"3006","-1","1","-28","-1","1","0","359,9375"
"3014","-1","0","-29","-1","1","0","359,9375"
"3015","-1","0","-29","-1","2","0","359,9375"
"3023","-2","1","-29","-1","2","0","359,9375"
"3023","-2","1","-29","0","0","0","359,9375"
"3031","-1","3","-29","0","0","0","359,9375"
"3035","-1","3","-29","5","0","0","359,9375"
"3043","-1","0","-27","5","0","0","359,9375"
"3043","-1","0","-27","1","0","0","359,9375"
"3051","-2","3","-28","1","0","0","359,9375"
"3052","-2","3","-28","-3","3","0","359,9375"
"3064","-1","1","-26","-3","3","0","359,9375"
"3064","-1","1","-26","3","1","0","359,9375"
"3072","-1","1","-30","3","1","0","359,9375"
"3072","-1","1","-30","4","1","0","359,9375"
"3080","1","1","-30","4","1","0","359,9375"
"3084","1","1","-30","2","0","0","359,9375"
"3092","-2","1","-29","2","0","0","359,9375"
"3093","-2","1","-29","0","1","0","359,9375"
"3100","-2","2","-30","0","1","0","359,9375"
"3105","-2","2","-30","-1","-4","0","359,9375"
"3113","-1","0","-28","-1","-4","0","359,9375"
"3113","-1","0","-28","0","-1","0","359,9375"
"3121","0","0","-32","0","-1","0","359,9375"
"3125","0","0","-32","-4","-1","0","359,9375"
"3133","-1","1","-29","-4","-1","0","359,9375"
"3133","-1","1","-29","-1","1","0","359,9375"
"3141","-1","0","-25","-1","1","0","359,9375"
"3142","-1","0","-25","0","-2","0","359,9375"
"3154","-1","0","-28","0","-2","0","359,9375"
"3154","-1","0","-28","0","-1","0","359,9375"
"3162","-2","2","-28","0","-1","0","359,9375"
"3162","-2","2","-28","1","2","0","359,9375"
"3170","0","2","-28","1","2","0","359,9375"
"3174","0","2","-28","0","-4","0","359,9375"
"3182","-1","3","-29","0","-4","0","359,9375"
"3183","-1","3","-29","1","1","0","359,9375"
"3191","-1","0","-27","1","1","0","359,9375"
"3195","-1","0","-27","0","2","0","359,9375"
"3203","-2","1","-27","0","2","0","359,9375"
"3203","-2","1","-27","-2","0","0","359,9375"
"3211","0","1","-29","-2","0","0","359,9375"
"3215","0","1","-29","1","1","0","359,9375"
"3223","0","1","-28","1","1","0","359,9375"
"3224","0","1","-28","0","1","0","359,9375"
"3232","0","1","-32","0","1","0","359,9375"
"3232","0","1","-32","0","0","0","359,9375"
"3244","-3","2","-27","0","0","0","359,9375"
"3244","-3","2","-27","-1","-2","0","359,9375"
"3252","0","1","-29","-1","-2","0","359,9375"
"3252","0","1","-29","1","-1","0","359,9375"
"3260","-2","3","-28","1","-1","0","359,9375"
"3264","-2","3","-28","1","-2","0","359,9375"
"3273","-2","2","-31","1","-2","0","359,9375"
"3273","-2","2","-31","2","2","0","359,9375"
"3281","-1","2","-29","2","2","0","359,9375"
"3285","-1","2","-29","-1","2","0","359,9375"
"3293","-1","2","-31","-1","2","0","359,9375"
"3293","-1","2","-31","-3","-1","0","359,9375"
"3301","-1","2","-27","-3","-1","0","359,9375"
"3305","-1","2","-27","0","0","0","359,9375"
"3313","-1","4","-29","0","0","0","359,9375"
"3314","-1","4","-29","0","1","0","359,9375"
"3322","-1","4","-30","0","1","0","359,9375"
"3322","-1","4","-30","0","1","0","359,9375"
"3330","-1","1","-30","0","1","0","359,9375"
"3334","-1","1","-30","1","-1","0","359,9375"
"3342","-2","0","-28","1","-1","0","359,9375"
"3343","-2","0","-28","-2","1","0","359,9375"
"3350","-1","0","-27","-2","1","0","359,9375"
"3354","-1","0","-27","1","0","0","359,9375"
"3363","-2","1","-27","1","0","0","359,9375"
"3363","-2","1","-27","0","-2","0","359,9375"
"3371","-1","1","-33","0","-2","0","359,9375"
"3375","-1","1","-33","-2","-2","0","359,9375"
"3383","-2","4","-30","-2","-2","0","359,9375"
"3383","-2","4","-30","1","1","0","359,9375"
"3391","0","1","-28","1","1","0","359,9375"
"3395","0","1","-28","-1","0","0","359,9375"
"3404","0","2","-27","-1","0","0","359,9375"
"3404","0","2","-27","2","1","0","359,9375"
"3412","-3","0","-30","2","1","0","359,9375"
"3412","-3","0","-30","1","1","0","359,9375"
"3420","0","2","-31","1","1","0","359,9375"
"3424","0","2","-31","0","1","0","359,9375"
"3432","-3","1","-29","0","1","0","359,9375"
"3433","-3","1","-29","2","0","0","359,9375"
"3440","-2","1","-28","2","0","0","359,9375"
"3445","-2","1","-28","0","-1","0","359,9375"
"3453","0","2","-29","0","-1","0","359,9375"
"3453","0","2","-29","1","-1","0","359,9375"
"3461","-4","2","-27","1","-1","0","359,9375"
"3465","-4","2","-27","1","-1","0","359,9375"
"3473","-1","3","-29","1","-1","0","359,9375"
"3473","-1","3","-29","2","1","0","359,9375"
"3481","-3","1","-30","2","1","0","359,9375"
"3485","-3","1","-30","2","-2","0","359,9375"
"3494","0","1","-29","2","-2","0","359,9375"
"3494","0","1","-29","1","-2","0","359,9375"
"3502","-2","1","-29","1","-2","0","359,9375"
"3502","-2","1","-29","-1","0","0","359,9375"
"3510","0","0","-28","-1","0","0","359,9375"
"3514","0","0","-28","1","1","0","359,9375"
"3522","-1","2","-29","1","1","0","359,9375"
"3522","-1","2","-29","2","0","0","359,9375"
"3530","-2","2","-31","2","0","0","359,9375"
"3534","-2","2","-31","0","1","0","359,9375"
"3543","-1","4","-27","0","1","0","359,9375"
"3543","-1","4","-27","3","-1","0","359,9375"
"3551","-3","0","-31","3","-1","0","359,9375"
"3555","-3","0","-31","1","1","0","359,9375"
"3563","-1","1","-26","1","1","0","359,9375"
"3564","-1","1","-26","-1","1","0","359,9375"
"3572","-2","2","-31","-1","1","0","359,9375"
"3572","-2","2","-31","3","-1","0","359,9375"
"3584","-1","1","-28","3","-1","0","359,9375"
"3584","-1","1","-28","4","-2","0","359,9375"
"3592","-2","0","-31","4","-2","0","359,9375"
"3592","-2","0","-31","-1","-1","0","359,9375"
"3604","-1","3","-28","-1","-1","0","359,9375"
"3604","-1","3","-28","1","2","0","359,9375"
"3612","-1","2","-29","1","2","0","359,9375"
"3613","-1","2","-29","3","-1","0","359,9375"
"3621","0","2","-31","3","-1","0","359,9375"
"3625","0","2","-31","0","-2","0","359,9375"
"3633","0","2","-31","0","-2","0","359,9375"
"3633","0","2","-31","2","-2","0","359,9375"
"3641","-2","3","-28","2","-2","0","359,9375"
"3645","-2","3","-28","1","0","0","359,9375"
"3653","-2","2","-27","1","0","0","359,9375"
"3654","-2","2","-27","-1","2","0","359,9375"
"3662","-1","1","-31","-1","2","0","359,9375"
"3662","-1","1","-31","-2","2","0","359,9375"
"3674","-3","0","-31","-2","2","0","359,9375"
"3674","-3","0","-31","0","0","0","359,9375"
"3682","0","0","-31","0","0","0","359,9375"
"3682","0","0","-31","1","0","0","359,9375"
"3690","-4","1","-31","1","0","0","359,9375"
"3694","-4","1","-31","0","-1","0","359,9375"
"3703","-1","2","-26","0","-1","0","359,9375"
"3703","-1","2","-26","2","1","0","359,9375"
"3711","-1","2","-27","2","1","0","359,9375"
"3715","-1","2","-27","0","1","0","359,9375"
"3723","0","1","-30","0","1","0","359,9375"
"3723","0","1","-30","1","5","0","359,9375"
"3731","-1","0","-28","1","5","0","359,9375"
"3735","-1","0","-28","2","-1","0","359,9375"
"3744","-4","2","-30","2","-1","0","359,9375"
"3744","-4","2","-30","3","-1","0","359,9375"
"3752","0","2","-27","3","-1","0","359,9375"
"3752","0","2","-27","2","-3","0","359,9375"
"3764","-3","3","-27","2","-3","0","359,9375"
"3764","-3","3","-27","0","-2","0","359,9375"
"3772","0","1","-30","0","-2","0","359,9375"
"3773","0","1","-30","2","-2","0","359,9375"
"3780","-3","1","-30","2","-2","0","359,9375"
"3784","-3","1","-30","-2","2","0","359,9375"
"3793","-1","0","-29","-2","2","0","359,9375"
"3793","-1","0","-29","-2","-1","0","359,9375"
"3801","-1","3","-29","-2","-1","0","359,9375"
"3805","-1","3","-29","2","0","0","359,9375"
"3813","-1","0","-27","2","0","0","359,9375"
"3813","-1","0","-27","-4","1","0","359,9375"
"3821","-1","3","-32","-4","1","0","359,9375"
"3825","-1","3","-32","1","-3","0","359,9375"
"3833","-2","1","-30","1","-3","0","359,9375"
"3834","-2","1","-30","0","-4","0","359,9375"
"3842","-1","2","-27","0","-4","0","359,9375"
"3842","-1","2","-27","-2","1","0","359,9375"
"3850","-1","0","-28","-2","1","0","359,9375"
"3854","-1","0","-28","-2","3","0","359,9375"
"3863","-2","1","-30","-2","3","0","359,9375"
"3863","-2","1","-30","0","0","0","359,9375"
"3870","-3","2","-31","0","0","0","359,9375"
"3875","-3","2","-31","-2","3","0","359,9375"
"3883","-3","1","-28","-2","3","0","359,9375"
"3883","-3","1","-28","-2","4","0","359,9375"
"3891","-2","1","-28","-2","4","0","359,9375"
"3895","-2","1","-28","-3","3","0","359,9375"
"3903","-2","2","-29","-3","3","0","359,9375"
"3904","-2","2","-29","-4","-1","0","359,9375"
"3912","-2","2","-29","-4","-1","0","359,9375"
"3915","-2","2","-29","-2","1","0","359,9375"
"3924","-3","2","-30","-2","1","0","359,9375"
"3924","-3","2","-30","-3","1","0","359,9375"
"3932","0","1","-30","-3","1","0","359,9375"
"3932","0","1","-30","-5","0","0","359,9375"
"3940","-2","2","-28","-5","0","0","359,9375"
"3944","-2","2","-28","-2","3","0","359,9375"
"3952","-2","2","-30","-2","3","0","359,9375"
"3953","-2","2","-30","0","1","0","359,9375"
"3961","-1","0","-29","0","1","0","359,9375"
"3965","-1","0","-29","-1","2","0","359,9375"
"3973","-2","2","-32","-1","2","0","359,9375"
"3973","-2","2","-32","-2","0","0","359,9375"
"3981","-2","1","-30","-2","0","0","359,9375"
"3985","-2","1","-30","0","-1","0","359,9375"
"3993","-1","0","-28","0","-1","0","359,9375"
"3994","-1","0","-28","-4","0","0","359,9375"
"4002","-1","2","-29","-4","0","0","359,9375"
"4005","-1","2","-29","-3","0","0","359,9375"
"4014","-1","1","-28","-3","0","0","359,9375"
"4014","-1","1","-28","-3","2","0","359,9375"
"4022","-1","1","-29","-3","2","0","359,9375"
"4022","-1","1","-29","-2","1","0","359,9375"
"4030","-1","2","-29","-2","1","0","359,9375"
"4034","-1","2","-29","-1","1","0","359,9375"
"4042","-3","2","-29","-1","1","0","359,9375"
"4043","-3","2","-29","-1","1","0","359,9375"
"4051","0","3","-26","-1","1","0","359,9375"
"4055","0","3","-26","-3","0","0","359,9375"
"4063","-2","1","-32","-3","0","0","359,9375"
"4063","-2","1","-32","2","1","0","359,9375"
"4071","0","1","-31","2","1","0","359,9375"
"4075","0","1","-31","-3","-1","0","359,9375"
"4083","0","3","-29","-3","-1","0","359,9375"
"4084","0","3","-29","-1","-1","0","359,9375"
"4092","0","1","-28","-1","-1","0","359,9375"
"4092","0","1","-28","-2","-2","0","359,9375"
"4104","0","2","-28","-2","-2","0","359,9375"
"4104","0","2","-28","-1","-1","0","359,9375"
"4112","-3","2","-28","-1","-1","0","359,9375"
"4112","-3","2","-28","-3","-2","0","359,9375"
"4120","-1","0","-31","-3","-2","0","359,9375"
"4124","-1","0","-31","1","-1","0","359,9375"
"4133","-1","2","-29","1","-1","0","359,9375"
"4133","-1","2","-29","0","-1","0","359,9375"
"4141","-1","2","-28","0","-1","0","359,9375"
"4145","-1","2","-28","0","0","0","359,9375"
"4153","-3","1","-26","0","0","0","359,9375"
"4153","-3","1","-26","-1","1","0","359,9375"
"4161","-2","1","-29","-1","1","0","359,9375"
"4165","-2","1","-29","2","-1","0","359,9375"
"4174","-2","1","-29","2","-1","0","359,9375"
"4174","-2","1","-29","-2","-1","0","359,9375"
"4182","-1","1","-29","-2","-1","0","359,9375"
"4182","-1","1","-29","-1","2","0","359,9375"
"4194","-1","0","-28","-1","2","0","359,9375"
"4194","-1","0","-28","-1","0","0","359,9375"
"4202","-2","1","-29","-1","0","0","359,9375"
"4203","-2","1","-29","-1","0","0","359,9375"
"4210","-2","0","-28","-1","0","0","359,9375"
"4215","-2","0","-28","-2","-2","0","359,9375"
"4223","-2","2","-30","-2","-2","0","359,9375"
"4223","-2","2","-30","-2","-1","0","359,9375"
"4231","-2","0","-29","-2","-1","0","359,9375"
"4235","-2","0","-29","-1","2","0","359,9375"
"4243","0","2","-28","-1","2","0","359,9375"
"4244","0","2","-28","-1","1","0","359,9375"
"4251","-3","0","-27","-1","1","0","359,9375"
"4255","-3","0","-27","-2","0","0","359,9375"
"4264","0","2","-29","-2","0","0","359,9375"
"4264","0","2","-29","-2","1","0","359,9375"
"4272","-1","3","-31","-2","1","0","359,9375"
"4272","-1","3","-31","3","-3","0","359,9375"
"4280","0","1","-29","3","-3","0","359,9375"
"4284","0","1","-29","-2","1","0","359,9375"
"4292","0","2","-29","-2","1","0","359,9375"
"4293","0","2","-29","-3","2","0","359,9375"
"4300","-2","2","-27","-3","2","0","359,9375"
"4304","-2","2","-27","-3","0","0","359,9375"
"4313","0","1","-29","-3","0","0","359,9375"
"4313","0","1","-29","2","3","0","359,9375"
"4321","0","2","-31","2","3","0","359,9375"
"4325","0","2","-31","2","1","0","359,9375"
"4333","-1","2","-28","2","1","0","359,9375"
"4333","-1","2","-28","-2","0","0","359,9375"
"4341","-1","2","-30","-2","0","0","359,9375"
"4345","-1","2","-30","0","1","0","359,9375"
"4354","-1","3","-29","0","1","0","359,9375"
"4354","-1","3","-29","2","2","0","359,9375"
"4362","0","1","-28","2","2","0","359,9375"
"4366","0","1","-28","1","-1","0","359,9375"
"4374","-3","2","-30","1","-1","0","359,9375"
"4374","-3","2","-30","-1","1","0","359,9375"
"4382","-1","1","-29","-1","1","0","359,9375"
"4383","-1","1","-29","1","2","0","359,9375"
"4391","-1","1","-28","1","2","0","359,9375"
"4395","-1","1","-28","0","-1","0","359,9375"
"4403","0","1","-29","0","-1","0","359,9375"
"4403","0","1","-29","0","2","0","359,9375"
"4411","-2","1","-29","0","2","0","359,9375"
"4415","-2","1","-29","0","1","0","359,9375"
"4423","-2","3","-29","0","1","0","359,9375"
"4423","-2","3","-29","3","0","0","359,9375"
"4432","-2","0","-28","3","0","0","359,9375"
"4435","-2","0","-28","1","-1","0","359,9375"
"4444","-3","3","-28","1","-1","0","359,9375"
"4444","-3","3","-28","1","0","0","359,9375"
"4452","-1","2","-30","1","0","0","359,9375"
"4452","-1","2","-30","-1","-1","0","359,9375"
"4464","-3","1","-29","-1","-1","0","359,9375"
"4465","-3","1","-29","1","-1","0","359,9375"
"4473","0","1","-32","1","-1","0","359,9375"
"4473","0","1","-32","0","-1","0","359,9375"
"4481","-2","3","-28","0","-1","0","359,9375"
"4485","-2","3","-28","0","-2","0","359,9375"
"4493","-1","1","-28","0","-2","0","359,9375"
"4493","-1","1","-28","1","2","0","359,9375"
"4501","-2","1","-26","1","2","0","359,9375"
"4505","-2","1","-26","0","0","0","359,9375"
"4514","0","1","-29","0","0","0","359,9375"
"4514","0","1","-29","3","0","0","359,9375"
"4522","0","2","-28","3","0","0","359,9375"
"4526","0","2","-28","0","1","0","359,9375"
"4534","0","1","-30","0","1","0","359,9375"
"4534","0","1","-30","-1","2","0","359,9375"
"4542","0","2","-27","-1","2","0","359,9375"
"4546","0","2","-27","-3","0","0","359,9375"
"4554","-2","2","-28","-3","0","0","359,9375"
"4555","-2","2","-28","-1","-1","0","359,9375"
"4563","-2","2","-29","-1","-1","0","359,9375"
"4563","-2","2","-29","2","1","0","359,9375"
"4571","-4","2","-29","2","1","0","359,9375"
"4575","-4","2","-29","-1","-1","0","359,9375"
"4583","0","2","-31","-1","-1","0","359,9375"
"4583","0","2","-31","-2","1","0","359,9375"
"4591","0","2","-27","-2","1","0","359,9375"
"4595","0","2","-27","2","1","0","359,9375"
"4604","-1","0","-26","2","1","0","359,9375"
"4604","-1","0","-26","5","-1","0","359,9375"
"4612","-1","0","-27","5","-1","0","359,9375"
"4616","-1","0","-27","0","0","0","359,9375"
"4624","-1","2","-30","0","0","0","359,9375"
"4624","-1","2","-30","-1","0","0","359,9375"
"4632","0","1","-29","-1","0","0","359,9375"
"4636","0","1","-29","0","2","0","359,9375"
"4645","-2","1","-27","0","2","0","359,9375"
"4645","-2","1","-27","-2","1","0","359,9375"
"4653","-2","2","-29","-2","1","0","359,9375"
"4653","-2","2","-29","0","0","0","359,9375"
"4661","-1","0","-27","0","0","0","359,9375"
"4665","-1","0","-27","-2","2","0","359,9375"
"4673","1","0","-27","-2","2","0","359,9375"
"4674","1","0","-27","1","1","0","359,9375"
"4681","-1","2","-30","1","1","0","359,9375"
"4685","-1","2","-30","1","0","0","359,9375"
"4694","-2","0","-31","1","0","0","359,9375"
"4694","-2","0","-31","2","1","0","359,9375"
"4702","0","1","-29","2","1","0","359,9375"
"4706","0","1","-29","1","1","0","359,9375"
"4714","0","3","-28","1","1","0","359,9375"
"4714","0","3","-28","2","-1","0","359,9375"
"4722","-1","0","-31","2","-1","0","359,9375"
"4726","-1","0","-31","-2","2","0","359,9375"
"4735","-1","1","-31","-2","2","0","359,9375"
"4735","-1","1","-31","1","2","0","359,9375"
"4743","-2","2","-29","1","2","0","359,9375"
"4747","-2","2","-29","1","2","0","359,9375"
"4755","-1","2","-28","1","2","0","359,9375"
"4755","-1","2","-28","-3","3","0","359,9375"
"4763","-2","3","-28","-3","3","0","359,9375"
"4764","-2","3","-28","-2","2","0","359,9375"
"4772","-1","1","-29","-2","2","0","359,9375"
"4776","-1","1","-29","-2","0","0","359,9375"
"4784","-1","2","-31","-2","0","0","359,9375"
"4784","-1","2","-31","-1","0","0","359,9375"
"4792","1","0","-29","-1","0","0","359,9375"
"4796","1","0","-29","3","3","0","359,9375"
"4804","-3","2","-28","3","3","0","359,9375"
"4805","-3","2","-28","0","2","0","359,9375"
"4812","-2","1","-28","0","2","0","359,9375"
"4816","-2","1","-28","1","-1","0","359,9375"
"4825","-2","1","-31","1","-1","0","359,9375"
"4825","-2","1","-31","0","-2","0","359,9375"
"4833","-4","3","-29","0","-2","0","359,9375"
"4833","-4","3","-29","1","-1","0","359,9375"
"4845","-2","0","-27","1","-1","0","359,9375"
"4845","-2","0","-27","1","-1","0","359,9375"
"4854","-2","2","-29","1","-1","0","359,9375"
"4854","-2","2","-29","0","0","0","359,9375"
"4862","0","1","-26","0","0","0","359,9375"
"4866","0","1","-26","0","-4","0","359,9375"
"4874","-2","0","-31","0","-4","0","359,9375"
"4874","-2","0","-31","2","-3","0","359,9375"
"4882","0","0","-30","2","-3","0","359,9375"
"4886","0","0","-30","0","-3","0","359,9375"
"4895","-1","1","-29","0","-3","0","359,9375"
"4895","-1","1","-29","-1","-2","0","359,9375"
"4903","-3","0","-27","-1","-2","0","359,9375"
"4907","-3","0","-27","1","-2","0","359,9375"
"4915","-2","1","-30","1","-2","0","359,9375"
"4915","-2","1","-30","3","0","0","359,9375"
"4923","-1","1","-30","3","0","0","359,9375"
"4923","-1","1","-30","1","1","0","359,9375"
"4935","-1","0","-30","1","1","0","359,9375"
"4936","-1","0","-30","-4","2","0","359,9375"
"4944","-3","1","-27","-4","2","0","359,9375"
"4944","-3","1","-27","0","-1","0","359,9375"
"4952","0","3","-29","0","-1","0","359,9375"
"4956","0","3","-29","1","0","0","359,9375"
"4964","-2","1","-29","1","0","0","359,9375"
"4964","-2","1","-29","2","-3","0","359,9375"
"4972","-1","1","-30","2","-3","0","359,9375"
"4976","-1","1","-30","2","-3","0","359,9375"
"4985","-2","2","-26","2","-3","0","359,9375"
"4985","-2","2","-26","1","0","0","359,9375"
"4993","-1","0","-29","1","0","0","359,9375"
"4997","-1","0","-29","-1","1","0","359,9375"
"5003","-2","0","-27","-1","1","0","359,9375"
