Timer,AX,AY,AZ,GX,GY,GZ
"7701","-1","3","-30","-2","0","-1"
"7713","-3","2","-30","-2","0","-1"
"7714","-3","2","-30","-2","-2","1"
"7722","-2","1","-30","-2","-2","1"
"7722","-2","1","-30","-2","0","0"
"7730","0","1","-28","-2","0","0"
"7734","0","1","-28","0","-1","0"
"7742","-2","3","-31","0","-1","0"
"7743","-2","3","-31","-1","1","1"
"7750","-1","2","-30","-1","1","1"
"7754","-1","2","-30","1","-3","-1"
"7763","-2","-1","-27","1","-3","-1"
"7763","-2","-1","-27","1","-3","-1"
"7771","-1","2","-30","1","-3","-1"
"7775","-1","2","-30","-1","0","0"
"7783","0","1","-32","-1","0","0"
"7783","0","1","-32","2","0","3"
"7791","0","0","-32","2","0","3"
"7792","0","0","-32","-1","3","1"
"7804","0","-1","-29","-1","3","1"
"7804","0","-1","-29","1","2","3"
"7812","-3","5","-31","1","2","3"
"7812","-3","5","-31","3","3","2"
"7824","-2","1","-28","3","3","2"
"7824","-2","1","-28","0","1","0"
"7832","-2","0","-28","0","1","0"
"7832","-2","0","-28","-3","2","1"
"7840","-1","7","-28","-3","2","1"
"7844","-1","7","-28","-1","1","2"
"7853","-2","4","-30","-1","1","2"
"7853","-2","4","-30","-3","3","1"
"7861","-2","4","-30","-3","3","1"
"7861","-2","4","-30","-3","3","1"
"7873","0","0","-28","-3","3","1"
"7873","0","0","-28","-2","3","1"
"7881","-2","5","-30","-2","3","1"
"7882","-2","5","-30","0","2","1"
"7894","-2","3","-30","0","2","1"
"7894","-2","3","-30","-1","2","1"
"7902","-4","1","-29","-1","2","1"
"7902","-4","1","-29","-3","-1","0"
"7914","-3","1","-28","-3","-1","0"
"7914","-3","1","-28","-3","-1","0"
"7922","-2","1","-30","-3","-1","0"
"7923","-2","1","-30","-1","-1","-1"
"7931","-2","0","-31","-1","-1","-1"
"7934","-2","0","-31","-2","2","0"
"7943","-2","2","-26","-2","2","0"
"7943","-2","2","-26","-2","0","0"
"7951","-2","1","-29","-2","0","0"
"7955","-2","1","-29","-1","0","0"
"7959","-2","1","-29","-1","0","0"
"7963","-2","1","-29","-1","0","0"
"7972","-2","1","-27","-1","0","0"
"7972","-2","1","-27","-2","3","2"
"7984","0","4","-30","-2","3","2"
"7984","0","4","-30","2","1","1"
"7992","-1","3","-30","2","1","1"
"7992","-1","3","-30","0","-2","0"
"8004","-1","2","-31","0","-2","0"
"8005","-1","2","-31","0","-1","1"
"8013","-1","2","-31","0","-1","1"
"8013","-1","2","-31","0","-1","1"
"8021","-1","4","-28","0","-1","1"
"8025","-1","4","-28","-1","-1","1"
"8033","-2","2","-31","-1","-1","1"
"8033","-2","2","-31","-1","-1","1"
"8041","0","2","-31","-1","-1","1"
"8045","0","2","-31","-2","-2","1"
"8054","-3","1","-26","-2","-2","1"
"8054","-3","1","-26","-2","-2","1"
"8062","-3","1","-26","-2","-2","1"
"8062","-3","1","-26","-4","1","2"
"8074","-2","1","-29","-4","1","2"
"8074","-2","1","-29","2","2","0"
"8082","-2","0","-30","2","2","0"
"8082","-2","0","-30","0","-2","1"
"8094","-2","3","-29","0","-2","1"
"8095","-2","3","-29","0","-2","1"
"8103","-1","2","-25","0","-2","1"
"8103","-1","2","-25","-2","-1","0"
"8111","-1","2","-25","-2","-1","0"
"8114","-1","2","-25","-1","1","0"
"8123","0","0","-31","-1","1","0"
"8123","0","0","-31","0","1","1"
"8131","-2","2","-31","0","1","1"
"8135","-2","2","-31","-2","-2","0"
"8144","-1","3","-31","-2","-2","0"
"8144","-1","3","-31","2","-2","2"
"8152","-1","2","-30","2","-2","2"
"8156","-1","2","-30","-1","-2","-1"
"8160","-1","2","-30","-1","-2","-1"
"8160","-1","2","-30","3","3","1"
"8172","-1","4","-32","3","3","1"
"8172","-1","4","-32","3","0","2"
"8185","-2","2","-30","3","0","2"
"8185","-2","2","-30","0","0","-1"
"8193","-1","2","-26","0","0","-1"
"8193","-1","2","-26","3","-1","2"
"8205","-2","2","-30","3","-1","2"
"8205","-2","2","-30","-1","0","0"
"8209","-2","2","-30","-1","0","0"
"8213","-2","2","-30","0","3","0"
"8221","-2","1","-29","0","3","0"
"8225","-2","1","-29","0","3","-3"
"8234","-3","1","-30","0","3","-3"
"8234","-3","1","-30","0","2","-2"
"8242","-2","1","-29","0","2","-2"
"8246","-2","1","-29","-1","-2","0"
"8254","-1","1","-29","-1","-2","0"
"8254","-1","1","-29","-2","1","-4"
"8262","-1","1","-29","-2","1","-4"
"8262","-1","1","-29","1","3","-2"
"8275","-1","1","-29","1","3","-2"
"8275","-1","1","-29","2","0","-1"
"8283","0","4","-29","2","0","-1"
"8283","0","4","-29","1","0","-1"
"8295","0","2","-29","1","0","-1"
"8295","0","2","-29","1","0","0"
"8303","-2","5","-30","1","0","0"
"8304","-2","5","-30","-2","2","-3"
"8312","-2","5","-30","-2","2","-3"
"8315","-2","5","-30","-3","0","1"
"8324","0","4","-31","-3","0","1"
"8324","0","4","-31","0","-1","-2"
"8332","-2","1","-29","0","-1","-2"
"8336","-2","1","-29","-3","0","-2"
"8344","-2","1","-32","-3","0","-2"
"8344","-2","1","-32","0","0","-1"
"8353","-2","3","-28","0","0","-1"
"8356","-2","3","-28","-1","0","-1"
"8361","-2","3","-28","-1","0","-1"
"8361","-2","3","-28","1","1","0"
"8373","-2","1","-31","1","1","0"
"8373","-2","1","-31","-2","0","-1"
"8385","-2","2","-32","-2","0","-1"
"8385","-2","2","-32","-2","0","-1"
"8393","0","2","-30","-2","0","-1"
"8394","0","2","-30","-3","0","-2"
"8406","-2","1","-27","-3","0","-2"
"8406","-2","1","-27","3","-2","-2"
"8410","-2","1","-27","3","-2","-2"
"8414","-2","1","-27","2","-2","0"
"8422","-1","3","-29","2","-2","0"
"8426","-1","3","-29","2","1","1"
"8434","-1","4","-30","2","1","1"
"8435","-1","4","-30","0","0","0"
"8443","-1","3","-28","0","0","0"
"8443","-1","3","-28","1","1","1"
"8455","-2","1","-31","1","1","1"
"8455","-2","1","-31","-3","3","2"
"8459","-2","1","-31","-3","3","2"
"8463","-2","1","-31","-2","2","2"
"8475","-1","2","-27","-2","2","2"
"8476","-1","2","-27","0","1","-1"
"8484","-1","1","-30","0","1","-1"
"8484","-1","1","-30","0","2","-1"
"8496","-2","0","-28","0","2","-1"
"8496","-2","0","-28","-3","4","-1"
"8504","-2","2","-27","-3","4","-1"
"8504","-2","2","-27","-4","0","-2"
"8512","-2","2","-27","-4","0","-2"
"8512","-2","2","-27","1","2","-1"
"8524","-2","1","-30","1","2","-1"
"8525","-2","1","-30","-2","2","-1"
"8533","0","1","-31","-2","2","-1"
"8533","0","1","-31","-3","3","0"
"8545","-1","2","-31","-3","3","0"
"8545","-1","2","-31","0","1","-1"
"8553","-3","4","-28","0","1","-1"
"8553","-3","4","-28","-1","1","0"
"8561","-3","4","-28","-1","1","0"
"8562","-3","4","-28","1","2","1"
"8574","-1","3","-29","1","2","1"
"8574","-1","3","-29","-1","1","-1"
"8586","-2","2","-31","-1","1","-1"
"8586","-2","2","-31","-2","0","1"
"8594","-1","4","-29","-2","0","1"
"8594","-1","4","-29","0","0","-1"
"8602","-2","1","-30","0","0","-1"
"8606","-2","1","-30","2","-2","-2"
"8611","-2","1","-30","2","-2","-2"
"8611","-2","1","-30","0","0","-1"
"8623","-1","1","-30","0","0","-1"
"8627","-1","1","-30","-2","2","0"
"8635","-1","1","-32","-2","2","0"
"8635","-1","1","-32","2","-3","0"
"8643","-2","0","-29","2","-3","0"
"8643","-2","0","-29","0","-1","0"
"8656","-2","1","-31","0","-1","0"
"8656","-2","1","-31","-1","0","4"
"8660","-2","1","-31","-1","0","4"
"8664","-2","1","-31","-1","2","0"
"8676","-3","3","-30","-1","2","0"
"8676","-3","3","-30","-5","3","-1"
"8684","-2","1","-29","-5","3","-1"
"8685","-2","1","-29","-2","-1","-2"
"8693","-2","2","-28","-2","-1","-2"
"8696","-2","2","-28","-3","-1","-2"
"8705","-3","2","-28","-3","-1","-2"
"8705","-3","2","-28","-2","2","-2"
"8713","-3","2","-28","-2","2","-2"
"8713","-3","2","-28","3","-1","-1"
"8725","0","0","-29","3","-1","-1"
"8725","0","0","-29","0","1","-3"
"8734","-1","2","-30","0","1","-3"
"8734","-1","2","-30","2","0","-3"
"8746","-2","2","-28","2","0","-3"
"8746","-2","2","-28","-1","0","-3"
"8754","-2","1","-30","-1","0","-3"
"8754","-2","1","-30","1","-1","0"
"8762","-2","1","-30","1","-1","0"
"8762","-2","1","-30","2","-2","-1"
"8774","-1","1","-27","2","-2","-1"
"8775","-1","1","-27","0","0","-1"
"8783","-2","1","-30","0","0","-1"
"8787","-2","1","-30","-2","-1","0"
"8795","-1","1","-27","-2","-1","0"
"8795","-1","1","-27","0","-2","0"
"8803","-1","0","-27","0","-2","0"
"8807","-1","0","-27","0","1","-2"
"8811","-1","0","-27","0","1","-2"
"8811","-1","0","-27","-1","0","-3"
"8823","-1","3","-29","-1","0","-3"
"8823","-1","3","-29","0","0","-1"
"8836","-3","1","-32","0","0","-1"
"8836","-3","1","-32","3","0","0"
"8844","0","2","-30","3","0","0"
"8844","0","2","-30","3","0","0"
"8856","-2","1","-28","3","0","0"
"8856","-2","1","-28","-1","1","0"
"8860","-2","1","-28","-1","1","0"
"8864","-2","1","-28","-3","0","-3"
"8873","-2","3","-32","-3","0","-3"
"8877","-2","3","-32","-3","1","1"
"8885","-1","1","-28","-3","1","1"
"8885","-1","1","-28","3","0","1"
"8893","-2","1","-31","3","0","1"
"8897","-2","1","-31","2","-2","0"
"8906","-3","2","-30","2","-2","0"
"8906","-3","2","-30","-3","-3","-3"
"8914","-3","2","-30","-3","-3","-3"
"8914","-3","2","-30","0","-2","-1"
"8926","-3","1","-29","0","-2","-1"
"8926","-3","1","-29","-1","0","0"
"8934","0","1","-31","-1","0","0"
"8934","0","1","-31","1","-3","-2"
"8946","-1","3","-28","1","-3","-2"
"8947","-1","3","-28","-1","-2","-3"
"8955","-2","1","-28","-1","-2","-3"
"8955","-2","1","-28","1","-2","-1"
"8963","-2","1","-28","1","-2","-1"
"8963","-2","1","-28","1","0","2"
"8975","-2","2","-30","1","0","2"
"8975","-2","2","-30","1","2","0"
"8983","-2","4","-28","1","2","0"
"8987","-2","4","-28","1","0","-3"
"8996","-1","3","-29","1","0","-3"
"8996","-1","3","-29","1","0","-1"
"9004","-1","1","-30","1","0","-1"
"9008","-1","1","-30","0","-3","-1"
"9012","-1","1","-30","0","-3","-1"
"9012","-1","1","-30","2","-1","0"
"9024","-4","1","-32","2","-1","0"
"9024","-4","1","-32","0","0","0"
"9036","-3","3","-29","0","0","0"
"9037","-3","3","-29","-1","-2","-1"
"9045","0","1","-31","-1","-2","-1"
"9045","0","1","-31","-3","1","1"
"9057","-3","1","-31","-3","1","1"
"9057","-3","1","-31","-2","0","0"
"9061","-3","1","-31","-2","0","0"
"9065","-3","1","-31","0","-1","-2"
"9073","-2","0","-29","0","-1","-2"
"9077","-2","0","-29","1","0","-3"
"9086","-2","1","-29","1","0","-3"
"9086","-2","1","-29","-2","1","2"
"9094","-1","1","-30","-2","1","2"
"9098","-1","1","-30","-4","-2","0"
"9106","-1","1","-30","-4","-2","0"
"9106","-1","1","-30","3","-4","1"
"9114","-1","1","-30","3","-4","1"
"9114","-1","1","-30","1","-1","-1"
"9126","-2","0","-27","1","-1","-1"
"9127","-2","0","-27","-2","-2","-1"
"9135","-2","2","-32","-2","-2","-1"
"9135","-2","2","-32","-1","-3","-2"
"9143","-1","2","-31","-1","-3","-2"
"9147","-1","2","-31","-1","0","0"
"9155","-3","0","-30","-1","0","0"
"9156","-3","0","-30","0","-3","-2"
"9164","-3","0","-30","0","-3","-2"
"9164","-3","0","-30","2","-1","0"
"9176","-1","3","-29","2","-1","0"
"9176","-1","3","-29","1","0","0"
"9184","-1","3","-29","1","0","0"
"9184","-1","3","-29","1","1","1"
"9196","-2","1","-34","1","1","1"
"9196","-2","1","-34","2","0","1"
"9204","-2","3","-30","2","0","1"
"9205","-2","3","-30","-1","1","1"
"9213","-2","3","-30","-1","1","1"
"9213","-2","3","-30","0","0","1"
"9225","-2","1","-29","0","0","1"
"9225","-2","1","-29","0","-1","0"
"9237","-2","1","-29","0","-1","0"
"9237","-2","1","-29","1","3","-1"
"9245","-2","0","-30","1","3","-1"
"9246","-2","0","-30","2","1","2"
"9254","-2","2","-26","2","1","2"
"9257","-2","2","-26","-1","-1","1"
"9262","-2","2","-26","-1","-1","1"
"9262","-2","2","-26","1","2","0"
"9274","0","1","-28","1","2","0"
"9274","0","1","-28","0","2","0"
"9286","-2","1","-30","0","2","0"
"9287","-2","1","-30","1","0","-1"
"9295","-2","2","-30","1","0","-1"
"9295","-2","2","-30","0","2","0"
"9307","0","2","-28","0","2","0"
"9307","0","2","-28","-1","0","0"
"9311","0","2","-28","-1","0","0"
"9315","0","2","-28","0","-1","2"
"9323","0","1","-29","0","-1","2"
"9327","0","1","-29","0","2","0"
"9336","0","1","-28","0","2","0"
"9336","0","1","-28","-3","-2","-1"
"9344","-1","3","-32","-3","-2","-1"
"9348","-1","3","-32","0","0","-1"
"9356","-1","1","-28","0","0","-1"
"9356","-1","1","-28","-4","2","1"
"9360","-2","2","-29","-4","2","1"
"9364","-2","2","-29","1","0","0"
"9376","-2","2","-29","1","0","0"
"9377","-2","2","-29","1","1","0"
"9385","0","2","-32","1","1","0"
"9385","0","2","-32","0","1","0"
"9393","0","1","-31","0","1","0"
"9393","0","1","-31","-2","1","1"
"9405","1","3","-30","-2","1","1"
"9405","1","3","-30","-1","1","1"
"9409","-2","1","-31","-1","1","1"
"9413","-2","1","-31","1","-1","-2"
"9426","-2","2","-30","1","-1","-2"
"9426","-2","2","-30","0","0","0"
"9434","-2","1","-29","0","0","0"
"9434","-2","1","-29","-1","0","2"
"9442","-1","2","-31","-1","0","2"
"9442","-1","2","-31","1","1","-1"
"9454","-2","2","-26","1","1","-1"
"9458","-2","2","-26","-2","0","0"
"9463","-2","2","-26","-2","0","0"
"9463","-2","2","-26","1","0","-2"
"9471","-2","3","-30","1","0","-2"
"9475","-2","3","-30","1","-1","0"
"9483","-2","0","-31","1","-1","0"
"9483","-2","0","-31","2","-1","-1"
"9491","-2","1","-28","2","-1","-1"
"9491","-2","1","-28","-1","2","0"
"9499","-2","0","-33","-1","2","0"
"9503","-2","0","-33","-1","2","-2"
"9512","-2","2","-29","-1","2","-2"
"9512","-2","2","-29","1","2","0"
"9520","-1","2","-28","1","2","0"
"9524","-1","2","-28","0","0","-1"
"9532","-1","0","-27","0","0","-1"
"9532","-1","0","-27","0","-3","-2"
"9540","-2","1","-31","0","-3","-2"
"9541","-2","1","-31","-1","0","0"
"9549","-3","2","-29","-1","0","0"
"9553","-3","2","-29","2","2","-1"
"9561","-1","1","-30","2","2","-1"
"9561","-1","1","-30","2","-2","-1"
"9569","0","0","-26","2","-2","-1"
"9573","0","0","-26","-1","1","0"
"9581","-2","4","-30","-1","1","0"
"9582","-2","4","-30","1","-1","-3"
"9590","-2","2","-28","1","-1","-3"
"9590","-2","2","-28","2","1","1"
"9601","-1","1","-30","2","1","1"
"9602","-1","1","-30","-1","0","-1"
"9610","-1","1","-29","-1","0","-1"
"9610","-1","1","-29","-2","0","3"
"9618","-2","2","-29","-2","0","3"
"9622","-2","2","-29","0","1","-1"
"9631","-1","1","-28","0","1","-1"
"9631","-1","1","-28","0","1","0"
"9639","-1","1","-33","0","1","0"
"9643","-1","1","-33","-2","1","-1"
"9651","-1","0","-30","-2","1","-1"
"9651","-1","0","-30","1","0","4"
"9659","-4","1","-31","1","0","4"
"9659","-4","1","-31","0","1","-1"
"9671","-2","2","-28","0","1","-1"
"9672","-2","2","-28","-1","1","0"
"9680","-1","4","-28","-1","1","0"
"9680","-1","4","-28","0","0","3"
"9692","0","2","-32","0","0","3"
"9692","0","2","-32","1","-1","2"
"9700","-2","1","-30","1","-1","2"
"9700","-2","1","-30","-4","-1","2"
"9708","-3","1","-28","-4","-1","2"
"9712","-3","1","-28","-3","1","3"
"9721","-2","4","-29","-3","1","3"
"9721","-2","4","-29","0","-3","-3"
"9729","-2","2","-29","0","-3","-3"
"9733","-2","2","-29","0","2","-2"
"9741","-1","3","-31","0","2","-2"
"9741","-1","3","-31","-3","0","2"
"9749","0","2","-31","-3","0","2"
"9749","0","2","-31","2","-1","0"
"9762","-1","1","-32","2","-1","0"
"9762","-1","1","-32","1","0","1"
"9770","-1","2","-29","1","0","1"
"9770","-1","2","-29","2","0","2"
"9782","-1","1","-26","2","0","2"
"9782","-1","1","-26","1","1","0"
"9790","-2","1","-30","1","1","0"
"9790","-2","1","-30","1","0","1"
"9798","-2","2","-32","1","0","1"
"9802","-2","2","-32","0","-3","2"
"9811","0","1","-28","0","-3","2"
"9811","0","1","-28","0","0","1"
"9819","-2","1","-31","0","0","1"
"9823","-2","1","-31","2","-1","-2"
"9831","-2","5","-31","2","-1","-2"
"9831","-2","5","-31","-3","1","2"
"9839","-1","1","-29","-3","1","2"
"9840","-1","1","-29","-2","0","-1"
"9852","-1","1","-26","-2","0","-1"
"9852","-1","1","-26","-2","1","1"
"9860","-1","1","-29","-2","1","1"
"9860","-1","1","-29","-1","-1","0"
"9872","-2","3","-28","-1","-1","0"
"9872","-2","3","-28","1","2","2"
"9880","0","0","-26","1","2","2"
"9881","0","0","-26","1","0","2"
"9889","-2","3","-28","1","0","2"
"9893","-2","3","-28","2","-2","0"
"9901","-3","1","-29","2","-2","0"
"9901","-3","1","-29","1","2","0"
"9909","-3","1","-30","1","2","0"
"9913","-3","1","-30","1","0","1"
"9921","-1","0","-29","1","0","1"
"9921","-1","0","-29","0","0","1"
"9930","-1","2","-29","0","0","1"
"9930","-1","2","-29","0","1","2"
"9942","-1","2","-29","0","1","2"
"9942","-1","2","-29","1","2","1"
"9950","-2","5","-30","1","2","1"
"9950","-2","5","-30","2","1","3"
"9962","-1","1","-28","2","1","3"
"9962","-1","1","-28","1","2","0"
"9971","-2","1","-29","1","2","0"
"9971","-2","1","-29","2","-1","-1"
"9978","-2","2","-30","2","-1","-1"
"9982","-2","2","-30","5","-3","1"
"9991","-2","2","-30","5","-3","1"
"9991","-2","2","-30","1","0","2"
"9999","-1","3","-29","1","0","2"
"10003","-1","3","-29","2","-1","2"
"10012","-1","5","-30","2","-1","2"
"10012","-1","5","-30","2","2","0"
"10019","-2","1","-28","2","2","0"
"10020","-2","1","-28","-1","-2","-2"
"10032","-2","1","-28","-1","-2","-2"
"10032","-2","1","-28","-1","-1","0"
"10040","-1","1","-31","-1","-1","0"
"10040","-1","1","-31","1","1","2"
"10048","0","2","-29","1","1","2"
"10052","0","2","-29","1","2","0"
"10061","0","1","-27","1","2","0"
"10061","0","1","-27","-1","1","-3"
"10069","-2","0","-30","-1","1","-3"
"10073","-2","0","-30","-2","-2","1"
"10081","-1","1","-27","-2","-2","1"
"10081","-1","1","-27","-2","2","0"
"10089","-2","0","-30","-2","2","0"
"10090","-2","0","-30","-1","4","1"
"10102","-1","1","-29","-1","4","1"
"10102","-1","1","-29","0","2","-1"
"10110","-2","1","-29","0","2","-1"
"10110","-2","1","-29","2","-2","-1"
"10122","-2","2","-30","2","-2","-1"
"10122","-2","2","-30","1","1","0"
"10130","-1","2","-30","1","1","0"
"10130","-1","2","-30","2","-1","-1"
"10138","-2","2","-31","2","-1","-1"
"10142","-2","2","-31","2","2","1"
"10151","-4","2","-30","2","2","1"
"10151","-4","2","-30","2","2","0"
"10159","0","2","-28","2","2","0"
"10163","0","2","-28","4","-1","0"
"10171","-2","3","-30","4","-1","0"
"10171","-2","3","-30","-1","0","0"
"10179","-1","1","-31","-1","0","0"
"10180","-1","1","-31","-1","0","-1"
"10191","-4","3","-31","-1","0","-1"
"10192","-4","3","-31","-2","1","1"
"10200","0","4","-27","-2","1","1"
"10200","0","4","-27","0","0","0"
"10212","-2","0","-32","0","0","0"
"10212","-2","0","-32","0","0","1"
"10220","-1","0","-31","0","0","1"
"10221","-1","0","-31","-4","0","0"
"10228","-2","3","-30","-4","0","0"
"10232","-2","3","-30","-2","-2","-1"
"10240","-2","3","-31","-2","-2","-1"
"10240","-2","3","-31","0","-1","1"
"10248","-1","1","-28","0","-1","1"
"10252","-1","1","-28","-3","1","2"
"10260","-1","1","-28","-3","1","2"
"10261","-1","1","-28","-2","0","5"
"10269","-1","2","-32","-2","0","5"
"10269","-1","2","-32","-1","-2","0"
"10281","-1","1","-30","-1","-2","0"
"10281","-1","1","-30","-1","2","2"
"10289","-2","2","-28","-1","2","2"
"10289","-2","2","-28","0","2","0"
"10301","-1","1","-28","0","2","0"
"10301","-1","1","-28","-3","0","2"
"10310","-1","2","-29","-3","0","2"
"10310","-1","2","-29","0","2","0"
"10318","-2","2","-29","0","2","0"
"10322","-2","2","-29","1","0","-1"
"10330","-2","1","-30","1","0","-1"
"10330","-2","1","-30","-2","0","0"
"10338","-2","1","-34","-2","0","0"
"10342","-2","1","-34","0","-2","0"
"10350","0","1","-28","0","-2","0"
"10351","0","1","-28","-2","-1","-2"
"10359","-1","1","-30","-2","-1","-2"
"10359","-1","1","-30","-1","1","0"
"10371","-3","1","-27","-1","1","0"
"10371","-3","1","-27","0","-1","0"
"10379","-1","2","-31","0","-1","0"
"10379","-1","2","-31","1","1","-1"
"10391","-1","1","-26","1","1","-1"
"10391","-1","1","-26","-1","0","2"
"10400","-1","2","-30","-1","0","2"
"10400","-1","2","-30","-2","-1","-3"
"10408","-2","1","-27","-2","-1","-3"
"10412","-2","1","-27","0","2","-1"
"10420","-1","4","-27","0","2","-1"
"10420","-1","4","-27","1","-1","2"
"10428","-1","0","-29","1","-1","2"
"10432","-1","0","-29","1","-2","1"
"10441","-2","2","-31","1","-2","1"
"10441","-2","2","-31","-3","-3","0"
"10449","-4","2","-28","-3","-3","0"
"10449","-4","2","-28","-2","2","-1"
"10461","-2","1","-29","-2","2","-1"
"10461","-2","1","-29","-2","0","0"
"10469","-1","2","-27","-2","0","0"
"10469","-1","2","-27","-1","-2","-3"
"10481","-1","2","-28","-1","-2","-3"
"10482","-1","2","-28","0","0","-1"
"10490","-2","1","-32","0","0","-1"
"10490","-2","1","-32","-2","1","2"
"10498","-1","2","-29","-2","1","2"
"10502","-1","2","-29","-2","-1","0"
"10510","-2","1","-28","-2","-1","0"
"10510","-2","1","-28","-1","0","1"
"10518","-2","2","-29","-1","0","1"
"10522","-2","2","-29","-2","-1","2"
"10531","-2","2","-29","-2","-1","2"
"10531","-2","2","-29","1","-3","1"
"10539","-2","2","-30","1","-3","1"
"10539","-2","2","-30","4","-1","-1"
"10551","-2","2","-30","4","-1","-1"
"10551","-2","2","-30","0","2","0"
"10560","-2","1","-30","0","2","0"
"10560","-2","1","-30","0","-1","0"
"10567","-1","2","-28","0","-1","0"
"10572","-1","2","-28","-1","1","-2"
"10580","-2","1","-30","-1","1","-2"
"10580","-2","1","-30","-1","1","-1"
"10588","-1","1","-29","-1","1","-1"
"10592","-1","1","-29","1","0","-2"
"10600","-2","2","-29","1","0","-2"
"10600","-2","2","-29","-2","0","1"
"10609","-1","1","-31","-2","0","1"
"10609","-1","1","-31","1","1","-1"
"10621","-2","2","-28","1","1","-1"
"10621","-2","2","-28","1","1","-1"
"10629","-1","1","-29","1","1","-1"
"10629","-1","1","-29","-2","-1","0"
"10641","0","2","-34","-2","-1","0"
"10641","0","2","-34","-1","-1","3"
"10650","-2","2","-29","-1","-1","3"
"10650","-2","2","-29","1","0","0"
"10658","-1","1","-29","1","0","0"
"10662","-1","1","-29","-3","0","-1"
"10670","-1","1","-27","-3","0","-1"
"10670","-1","1","-27","1","-3","-1"
"10678","0","3","-29","1","-3","-1"
"10682","0","3","-29","-2","-3","1"
"10690","-1","3","-30","-2","-3","1"
"10691","-1","3","-30","1","-3","3"
"10699","-2","1","-27","1","-3","3"
"10699","-2","1","-27","-1","0","1"
"10711","-2","1","-29","-1","0","1"
"10711","-2","1","-29","-2","-2","0"
"10719","-1","5","-30","-2","-2","0"
"10719","-1","5","-30","1","0","1"
"10731","-1","1","-28","1","0","1"
"10731","-1","1","-28","2","2","0"
"10740","-2","1","-31","2","2","0"
"10740","-2","1","-31","3","2","3"
"10748","-2","3","-31","3","2","3"
"10752","-2","3","-31","2","2","0"
"10760","0","0","-29","2","2","0"
"10761","0","0","-29","1","-2","-1"
"10768","-1","2","-29","1","-2","-1"
"10772","-1","2","-29","0","0","-1"
"10780","-2","1","-29","0","0","-1"
"10781","-2","1","-29","-1","0","0"
"10789","-2","4","-29","-1","0","0"
"10789","-2","4","-29","-1","-1","-1"
"10801","-1","2","-29","-1","-1","-1"
"10801","-1","2","-29","3","-1","3"
"10809","-2","3","-29","3","-1","3"
"10809","-2","3","-29","1","-3","1"
"10821","-2","1","-27","1","-3","1"
"10822","-2","1","-27","0","1","1"
"10830","-3","2","-30","0","1","1"
"10830","-3","2","-30","-4","0","1"
"10838","-1","0","-30","-4","0","1"
"10842","-1","0","-30","-2","0","0"
"10850","-2","2","-29","-2","0","0"
"10850","-2","2","-29","1","1","1"
"10858","-2","1","-26","1","1","1"
"10862","-2","1","-26","1","0","0"
"10871","-2","1","-29","1","0","0"
"10871","-2","1","-29","0","-1","-1"
"10879","-1","1","-28","0","-1","-1"
"10879","-1","1","-28","-2","0","1"
"10891","-3","1","-31","-2","0","1"
"10891","-3","1","-31","-1","-1","1"
"10899","0","1","-30","-1","-1","1"
"10899","0","1","-30","-2","3","2"
"10911","-1","1","-28","-2","3","2"
"10912","-1","1","-28","0","2","0"
"10920","-1","0","-27","0","2","0"
"10920","-1","0","-27","-1","-1","0"
"10928","-4","1","-31","-1","-1","0"
"10932","-4","1","-31","0","0","-1"
"10941","-2","3","-30","0","0","-1"
"10941","-2","3","-30","4","-2","2"
"10948","0","3","-28","4","-2","2"
"10952","0","3","-28","1","0","-1"
"10961","-1","2","-29","1","0","-1"
"10961","-1","2","-29","1","1","1"
"10969","-2","2","-29","1","1","1"
"10973","-2","2","-29","2","-1","1"
"10981","0","0","-27","2","-1","1"
"10981","0","0","-27","2","1","0"
"10989","-2","2","-34","2","1","0"
"10990","-2","2","-34","3","0","0"
"11002","-2","2","-28","3","0","0"
"11002","-2","2","-28","0","-2","0"
"11008","-3","2","-29","0","-2","0"
